Probability,Class
0.00046367443,A
0.095005505,B
0.019254666,C
0.061616458,D
0.046903547,E
0.025699547,G
0.0036132776,H
0.008686956,I
0.0016741008,J
0.027493086,K
0.027944142,L
0.013303644,M
0.6683414,PoseBad
