Probability,Class
0.9975979,A
0.00011931998,B
6.563216e-05,C
0.00027957864,D
4.77828e-05,E
0.00016967168,G
3.303511e-05,H
3.663949e-05,I
0.00025309206,J
0.00027331532,K
6.147147e-05,L
3.139329e-05,M
0.0010311597,PoseBad
