Probability,Class
0.001347108,A
0.0031120996,B
0.014934896,C
0.02794136,D
0.028422544,E
0.018980492,G
0.045645706,H
0.08056249,I
0.011068477,J
0.004518271,K
0.050382566,L
0.0044054096,M
0.70867854,PoseBad
