Probability,Class
0.0045796046,A
0.00097492995,B
0.025237024,C
0.010402963,D
0.85042334,E
0.0069381497,G
0.028784487,H
0.001871821,I
0.034144826,J
0.0013051549,K
0.033804517,L
0.0008440342,M
0.00068918685,PoseBad
