Probability,Class
0.00016087461,A
0.032567706,B
0.000747429,C
0.00018426363,D
0.0032776617,E
0.0007904865,G
0.0013142186,H
0.0042206733,I
0.007885583,J
0.0020904252,K
0.00093650084,L
0.001365413,M
0.9444587,PoseBad
