Probability,Class
0.0002368692,A
3.6812467e-05,B
0.0035775648,C
0.0011723421,D
0.00040111,E
0.00056285434,G
0.99185175,H
0.00014789261,I
3.7324346e-05,J
0.0003652425,K
4.5814995e-05,L
0.00017968472,M
0.0013847905,PoseBad
