Probability,Class
0.0018798755,A
0.8027743,B
0.006342375,C
0.0031606248,D
0.0006854248,E
0.0045162598,G
0.0018387676,H
0.0011005929,I
0.0020774596,J
0.00076901907,K
0.008389367,L
0.017821077,M
0.14864486,PoseBad
