Probability,Class
0.013592246,A
0.0065783653,B
0.0030024915,C
0.0042968695,D
0.018239155,E
0.17490868,G
0.011418514,H
0.0013849282,I
0.001148411,J
0.007558139,K
0.0012931759,L
0.011890838,M
0.7446882,PoseBad
