Probability,Class
0.00057764386,A
0.0015515678,B
0.008996039,C
0.07935168,D
0.019486237,E
0.00267774,G
0.018858263,H
0.20056549,I
0.002517089,J
0.56868833,K
0.02422813,L
0.0035318371,M
0.06896985,PoseBad
