Probability,Class
0.0003836859,A
0.00010449511,B
8.646614e-05,C
0.00012136243,D
7.7485136e-05,E
6.194077e-05,G
6.225295e-06,H
2.3940243e-05,I
8.804878e-05,J
0.00012332817,K
7.835845e-05,L
4.1600102e-05,M
0.998803,PoseBad
