Probability,Class
0.0066202134,A
0.02341142,B
0.020310013,C
0.046500526,D
0.01075053,E
0.003300423,G
0.006749729,H
0.04212895,I
0.084204845,J
0.01088813,K
0.01372161,L
0.0075450023,M
0.7238686,PoseBad
