Probability,Class
0.008193071,A
0.0026464462,B
0.00080058596,C
0.0030345824,D
0.0066688177,E
0.07866776,G
0.0022896412,H
0.0010552512,I
0.008269093,J
0.0005631064,K
0.0026957542,L
0.0016577748,M
0.883458,PoseBad
