Probability,Class
0.00041934274,A
0.0038930594,B
0.0009547156,C
0.008702451,D
8.270545e-05,E
0.00016967842,G
0.0017616096,H
0.0005777946,I
0.0019212107,J
0.0038430537,K
0.0019224817,L
0.001838091,M
0.9739139,PoseBad
