Probability,Class
0.0015539257,A
0.010666615,B
4.0199982e-05,C
0.00015917516,D
8.088498e-05,E
0.0009173134,G
0.00017553374,H
1.88603e-05,I
0.0006758232,J
0.0003312535,K
0.0007996346,L
0.0001510492,M
0.98442984,PoseBad
