Probability,Class
0.06266725,A
0.0011498645,B
0.021820502,C
0.1739523,D
0.023242768,E
0.003012256,G
0.054850485,H
0.012873563,I
0.4461721,J
0.024429847,K
0.008046223,L
0.0007253834,M
0.16705744,PoseBad
