Probability,Class
0.0013079755,A
0.003272764,B
0.0046974136,C
0.0003870574,D
0.00070683233,E
0.0028286413,G
0.0004886044,H
0.0008363446,I
0.0009329898,J
0.002810518,K
0.0009725774,L
0.0020716118,M
0.97868675,PoseBad
