Probability,Class
0.00019136665,A
0.00020601369,B
0.0001477856,C
0.0052000396,D
0.007909971,E
0.00010074336,G
0.018778892,H
0.0018060886,I
0.0002783593,J
0.00069081795,K
0.001856335,L
0.00012991214,M
0.96270365,PoseBad
