Probability,Class
0.004017915,A
0.00048203484,B
0.88296324,C
0.01200306,D
0.00097496976,E
0.0029376457,G
0.007036039,H
0.00829445,I
0.07783053,J
0.0009406864,K
0.0008297772,L
0.0013665634,M
0.00032310528,PoseBad
