Probability,Class
0.004802613,A
0.22171357,B
0.017040227,C
0.011793442,D
0.0014968769,E
0.012941203,G
0.019433394,H
0.11036193,I
0.018490259,J
0.03066104,K
0.016156519,L
0.0906148,M
0.4444941,PoseBad
