Probability,Class
0.0012341106,A
0.0019879988,B
0.013347068,C
0.0099880295,D
0.004946546,E
0.0034138947,G
0.016196346,H
0.013458717,I
0.0011200868,J
0.00051151944,K
0.00037306116,L
0.004500365,M
0.9289221,PoseBad
