Probability,Class
0.0033578654,A
0.0073046456,B
0.0040314216,C
0.0004447643,D
0.002244019,E
0.00064555765,G
0.003459754,H
0.0120087,I
0.008882452,J
0.002332298,K
0.0024578103,L
0.00051966234,M
0.95231116,PoseBad
