Probability,Class
0.0020119702,A
0.003998816,B
0.0027400234,C
0.01160246,D
0.00977411,E
0.002954911,G
0.00076583214,H
0.917737,I
0.010324807,J
0.01997797,K
0.0020878376,L
0.001960331,M
0.01406401,PoseBad
