Probability,Class
0.0073204553,A
0.010246976,B
0.013239749,C
0.007854153,D
0.05209536,E
0.085531004,G
0.37625676,H
0.013125463,I
0.011118016,J
0.0077901226,K
0.02523513,L
0.025989573,M
0.3641972,PoseBad
