Probability,Class
0.004179577,A
0.002780644,B
0.00042977824,C
0.0026399759,D
0.009720912,E
0.047703665,G
0.0012823053,H
0.0016199797,I
0.0023641447,J
0.0005977896,K
0.0021727697,L
0.00045394278,M
0.92405444,PoseBad
