Probability,Class
0.0056734197,A
0.07950655,B
0.0070147836,C
0.0027166824,D
0.009422168,E
0.0048992545,G
0.02591213,H
0.028183237,I
0.005389057,J
0.040648393,K
0.0056151934,L
0.20444348,M
0.5805757,PoseBad
