Probability,Class
0.00019410164,A
0.0001085823,B
0.00010947787,C
0.00073102454,D
0.00076335506,E
0.00052139314,G
0.0002985081,H
0.00010500397,I
0.00016181756,J
0.00030211467,K
0.00010592043,L
8.5882566e-05,M
0.99651283,PoseBad
