Probability,Class
0.06309469,A
0.22621785,B
0.08828277,C
0.021070123,D
0.02000985,E
0.010332396,G
0.05572549,H
0.043920845,I
0.14565451,J
0.007086941,K
0.2555318,L
0.01959831,M
0.04347447,PoseBad
