Probability,Class
0.008513646,A
0.0036115458,B
0.006661723,C
0.005786246,D
0.011549907,E
0.008731282,G
0.8524855,H
0.0002076513,I
0.0039112996,J
0.015518637,K
0.0016649726,L
0.00272225,M
0.078635365,PoseBad
