Probability,Class
0.01987768,A
0.004807207,B
0.23251139,C
0.0037644983,D
0.2152755,E
0.11212862,G
0.023433795,H
0.0062498464,I
0.013481158,J
0.004223491,K
0.35988113,L
0.0032265165,M
0.0011392285,PoseBad
