Probability,Class
0.0018184737,A
0.0005728341,B
0.017714843,C
0.005099428,D
0.91055506,E
0.0024042882,G
0.009430767,H
0.0012276197,I
0.025899366,J
0.001087029,K
0.022486093,L
0.0007282866,M
0.0009758489,PoseBad
