Probability,Class
0.011362133,A
0.0041787033,B
0.003936631,C
0.0011592553,D
0.002848279,E
0.046287138,G
0.041004572,H
0.0031282883,I
0.0018847459,J
0.0025607916,K
0.00093251263,L
0.00099152,M
0.87972546,PoseBad
