Probability,Class
0.01035438,A
0.0013053984,B
0.0011238469,C
0.0004161346,D
0.00022357143,E
0.0011099621,G
0.00094212405,H
5.7704165e-05,I
0.0004893664,J
0.0005022105,K
0.00047967263,L
0.00031587973,M
0.9826797,PoseBad
