Probability,Class
0.005679291,A
0.053697117,B
0.02436816,C
0.13189808,D
0.002909647,E
0.041784983,G
0.15137856,H
0.45724282,I
0.05415526,J
0.009957644,K
0.00801647,L
0.013609802,M
0.045302127,PoseBad
