Probability,Class
0.008284553,A
0.025581717,B
0.0041939314,C
0.0013004204,D
0.0010179388,E
0.022744287,G
0.58237606,H
0.004690608,I
0.059511587,J
0.01388786,K
0.009315319,L
0.0073928833,M
0.2597027,PoseBad
