Probability,Class
0.011737901,A
0.005320281,B
0.00415324,C
0.0014646428,D
0.26788428,E
0.20590505,G
0.0030891632,H
0.011901475,I
0.0039197276,J
0.010631627,K
0.046993613,L
0.0027411883,M
0.42425779,PoseBad
