Probability,Class
0.0025984647,A
0.0059650894,B
0.0017621793,C
0.0014632975,D
0.002272204,E
0.019792346,G
0.20064493,H
0.005864701,I
0.00857099,J
0.003913613,K
0.00071606983,L
0.017366461,M
0.72906965,PoseBad
