Probability,Class
0.066174485,A
0.0007659642,B
0.0007105768,C
0.003132035,D
0.0037954175,E
0.0025133654,G
0.0050363177,H
0.003014674,I
0.008418491,J
0.0004907674,K
0.00027235906,L
0.0059188283,M
0.89975667,PoseBad
