Probability,Class
0.0030815722,A
0.023689553,B
0.0046638623,C
0.009259629,D
0.006123508,E
0.01302143,G
0.051646817,H
0.009080441,I
0.06310822,J
0.008501665,K
0.016414119,L
0.0012549186,M
0.7901543,PoseBad
