Probability,Class
0.0038528105,A
0.0014371598,B
0.0021308628,C
0.0032088666,D
0.009339141,E
0.0072837486,G
7.583498e-05,H
0.001259107,I
0.00024356459,J
0.0024904064,K
0.0010834837,L
0.00016530207,M
0.9674297,PoseBad
