Probability,Class
0.04970913,A
0.018797524,B
0.00029317665,C
0.0022051777,D
0.004277576,E
0.015388625,G
0.0031722093,H
0.0042588483,I
0.01003584,J
0.0055956366,K
0.0032282067,L
0.000669938,M
0.8823681,PoseBad
