Probability,Class
0.0055878214,A
0.0013464254,B
0.00041132854,C
0.0015953054,D
0.006347615,E
0.001449325,G
0.0019320564,H
0.0004794948,I
0.00035065354,J
0.00033418488,K
0.009416841,L
0.004799418,M
0.96594954,PoseBad
