Probability,Class
0.006583403,A
0.0067627076,B
0.0054081236,C
0.046707164,D
0.009238108,E
0.052538063,G
0.23725668,H
0.040224224,I
0.004356672,J
0.10815079,K
0.027699204,L
0.058588784,M
0.39648607,PoseBad
