Probability,Class
0.0017665478,A
0.00034600918,B
0.00020247458,C
0.0024905843,D
0.0037306217,E
5.3510823e-05,G
0.000675794,H
0.00036304843,I
0.0020551125,J
0.0006961598,K
0.00037595764,L
8.159192e-05,M
0.98716265,PoseBad
