Probability,Class
0.0022144907,A
0.00082642725,B
0.0069512157,C
0.006494687,D
0.0051983,E
0.40980548,G
0.03975658,H
0.0036694861,I
0.00063858734,J
0.011705935,K
0.00069882785,L
0.0019363083,M
0.5101036,PoseBad
