Probability,Class
0.007277507,A
0.05731487,B
0.0021156755,C
0.15641165,D
0.10837448,E
0.011917965,G
0.049854554,H
0.0605127,I
0.091929324,J
0.026452748,K
0.02909001,L
0.034717545,M
0.36403096,PoseBad
