Probability,Class
0.0061108046,A
0.0011868782,B
0.00025908923,C
0.0017038367,D
0.0004766912,E
0.0010052426,G
0.0021880397,H
0.003630578,I
0.0009872275,J
0.002641478,K
0.00033764,L
0.0029000614,M
0.97657233,PoseBad
