Probability,Class
0.0005021776,A
0.00018768263,B
0.00022857066,C
0.99654216,D
0.00014706406,E
4.7224075e-05,G
0.00018781566,H
0.00032526275,I
0.0006747984,J
0.00069967133,K
0.00017827316,L
4.3724267e-05,M
0.00023561518,PoseBad
