Probability,Class
0.0012348224,A
0.1291763,B
0.014938956,C
0.021121813,D
0.009607244,E
0.004140291,G
0.009071542,H
0.006196631,I
6.790202e-05,J
0.06182155,K
0.0033957295,L
0.3660852,M
0.37314203,PoseBad
