Probability,Class
0.0013141861,A
0.00046737576,B
0.0004674654,C
0.00049158715,D
0.0050634244,E
0.0018124469,G
0.002887633,H
0.0007749447,I
0.015679626,J
0.0020187863,K
0.0011235412,L
0.00018697268,M
0.96771204,PoseBad
