Probability,Class
0.0019017822,A
0.0051209363,B
0.0007311205,C
0.0039671734,D
0.002412973,E
0.0004032371,G
0.00175058,H
0.0017658822,I
0.0007939153,J
0.013113772,K
0.00014494361,L
0.0012940877,M
0.9665995,PoseBad
