Probability,Class
0.011211855,A
0.003915415,B
0.015866887,C
0.04404264,D
0.08755107,E
0.004475856,G
0.050064337,H
0.07284351,I
0.1295487,J
0.020730723,K
0.03128893,L
0.014117642,M
0.5143424,PoseBad
