Probability,Class
0.014386093,A
0.0049274364,B
0.0070942873,C
0.019668676,D
0.051233936,E
0.0065306323,G
0.058915023,H
0.01050233,I
0.07947017,J
0.050771788,K
0.0005996115,L
0.0013761384,M
0.6945239,PoseBad
