Probability,Class
0.017427478,A
0.039261665,B
0.007194961,C
0.011663766,D
0.031100474,E
0.014539683,G
0.004082268,H
0.0120931985,I
0.03723993,J
0.0045981044,K
0.7474801,L
0.016960656,M
0.056357674,PoseBad
