Probability,Class
0.0005460099,A
0.0020601444,B
8.203285e-05,C
0.00018934438,D
0.0002151218,E
0.00012994549,G
0.000121664205,H
4.0448183e-05,I
0.00021373716,J
6.7358276e-05,K
5.453867e-05,L
6.716539e-05,M
0.9962127,PoseBad
