Probability,Class
0.023418026,A
0.022249516,B
0.03834211,C
0.03183809,D
0.0056222654,E
0.0060115987,G
0.013345767,H
0.25390604,I
0.41717747,J
0.13610218,K
0.038641296,L
0.008806649,M
0.0045390246,PoseBad
