Probability,Class
0.017226528,A
0.02271472,B
0.0024218364,C
0.00074986723,D
0.0006304872,E
0.0013626247,G
0.01347518,H
0.001980865,I
0.011505697,J
0.0011738256,K
0.0010589915,L
0.008603791,M
0.91709554,PoseBad
