Probability,Class
0.0008407842,A
0.00074024335,B
0.0006630865,C
7.020514e-05,D
9.686185e-05,E
0.00021123549,G
0.00013655853,H
4.7234975e-05,I
0.0008591601,J
7.6768556e-05,K
2.5875202e-05,L
5.1863124e-05,M
0.99618006,PoseBad
