Probability,Class
0.0054411246,A
0.0042222915,B
0.10580114,C
0.013200842,D
0.5095738,E
0.018263651,G
0.034298215,H
0.0061730477,I
0.0314156,J
0.006994029,K
0.26043957,L
0.0013679201,M
0.0028087832,PoseBad
