Probability,Class
0.9976655,A
8.4916755e-05,B
7.848425e-05,C
0.00044326266,D
4.2648648e-05,E
0.00021529708,G
2.0441901e-05,H
3.7583784e-05,I
0.00023684668,J
0.00016183518,K
4.5586454e-05,L
1.7001435e-05,M
0.00095060637,PoseBad
