Probability,Class
5.8643723e-06,A
0.00012912834,B
1.4849637e-05,C
1.534245e-05,D
2.4816259e-06,E
3.9346178e-05,G
8.324627e-06,H
5.81812e-06,I
6.605887e-07,J
2.8676307e-06,K
5.032244e-06,L
0.9997669,M
3.3006165e-06,PoseBad
