Probability,Class
0.0013433527,A
0.0018286217,B
0.0010963634,C
9.914481e-05,D
2.8120216e-05,E
0.0011544741,G
0.00014395441,H
0.00061445334,I
0.0012301325,J
0.00031189105,K
2.2159338e-05,L
0.0014466043,M
0.99068075,PoseBad
