Probability,Class
0.0008864896,A
0.0026473417,B
0.0058575533,C
0.00012576718,D
0.0008213229,E
0.10684658,G
0.026634773,H
0.0017864129,I
0.0035979422,J
0.0045743072,K
0.00042760329,L
0.0015119304,M
0.8442821,PoseBad
