Probability,Class
0.006500631,A
0.0034791308,B
0.0027282836,C
0.0935131,D
0.104299344,E
0.0029325,G
0.009155778,H
0.0099757835,I
0.0019571306,J
0.015821347,K
0.007086,L
0.0033527177,M
0.73919827,PoseBad
