Probability,Class
0.0022440588,A
0.0035305026,B
0.0017756614,C
0.0018176885,D
0.00023553894,E
0.000567637,G
0.0048073847,H
0.0011236602,I
0.0016855755,J
0.00041573864,K
0.0012460944,L
0.0025993432,M
0.9779513,PoseBad
